,date,temp
204,20100724,22.79233
205,20100725,22.432375
206,20100726,21.930433
207,20100727,22.4439
208,20100728,23.399075
209,20100729,24.324804
210,20100730,23.829775
211,20100731,23.193758
212,20100801,23.651913
213,20100802,24.33411
214,20100803,24.378159
215,20100804,23.779715
216,20100805,23.890324
217,20100806,23.270058
218,20100807,23.100563
219,20100808,24.152279
220,20100809,25.474087
221,20100810,25.632034
222,20100811,24.793823
223,20100812,24.258444
224,20100813,23.901628
225,20100814,24.464396
226,20100815,26.011715
227,20100816,25.838575
228,20100817,25.457521
229,20100818,25.475119
230,20100819,25.642857
231,20100820,25.647692
232,20100821,24.86023
233,20100822,23.543795
234,20100823,22.758404
235,20100824,22.414547
236,20100825,22.426538
237,20100826,22.627398
238,20100827,22.811172
239,20100828,22.844059
240,20100829,22.818474
241,20100830,23.040915
242,20100831,23.432966
243,20100901,23.922144
244,20100902,24.225584
245,20100903,23.987799
246,20100904,23.807077
247,20100905,23.714413
248,20100906,23.641558
249,20100907,23.479534
250,20100908,23.333166
251,20100909,23.23848
252,20100910,23.206158
253,20100911,23.212856
254,20100912,23.137007
255,20100913,23.105465
256,20100914,22.995964
257,20100915,22.927427
258,20100916,22.869434
259,20100917,22.790026
260,20100918,22.758242
261,20100919,22.76111
262,20100920,22.834372
263,20100921,22.846663
264,20100922,22.560644
265,20100923,22.351263
266,20100924,22.150785
267,20100925,22.306429
268,20100926,21.740133
269,20100927,22.247473
270,20100928,22.462463
271,20100929,22.602213
272,20100930,22.700487
273,20101001,22.753916
274,20101002,22.626554
275,20101003,22.431948
276,20101004,22.26468
277,20101005,22.18715
278,20101006,22.135868
279,20101007,22.004595
280,20101008,21.768957
281,20101009,21.547443
282,20101010,21.39611
283,20101011,21.288017
284,20101012,21.210142
285,20101013,21.134943
286,20101014,21.155914
287,20101015,21.213404
288,20101016,21.193764
289,20101017,21.163925
290,20101018,21.148773
291,20101019,21.220411
292,20101020,21.320484
293,20101021,21.371058
294,20101022,21.286636
295,20101023,21.109573
296,20101024,20.994484
297,20101025,20.921474
298,20101026,20.981401
299,20101027,20.962679
300,20101028,20.732481
301,20101029,20.51411
302,20101030,20.39454
303,20101031,20.317509
304,20101101,20.260324
305,20101102,20.222595
306,20101103,20.206793
307,20101104,20.18637
308,20101105,20.155252
309,20101106,20.135283
310,20101107,20.115843
311,20101108,20.111738
312,20101109,20.101023
313,20101110,20.020388
314,20101111,20.005339
315,20101112,19.976465
316,20101113,19.943409
317,20101114,19.93385
318,20101115,19.917473
319,20101116,19.882824
320,20101117,19.8392
321,20101118,19.777481
322,20101119,19.740177
323,20101120,19.736729
324,20101121,19.712984
325,20101122,19.678669
326,20101123,19.673853
327,20101124,19.59577
328,20101125,19.533648
329,20101126,19.496979
330,20101127,19.483698
331,20101128,19.524965
332,20101129,19.5682
333,20101130,19.493294
334,20101201,19.479433
335,20101202,19.485016
336,20101203,19.448805
337,20101204,19.425854
338,20101205,19.341038
339,20101206,19.17062
340,20101207,19.085268
341,20101208,19.044281
342,20101209,19.014574
343,20101210,18.952642
344,20101211,18.709438
345,20101212,18.478277
346,20101213,18.32194
347,20101214,18.2815
348,20101215,18.217707
349,20101216,18.104523
350,20101217,18.035664
351,20101218,17.9762
352,20101219,17.93178
353,20101220,17.918104
354,20101221,17.83668
355,20101222,17.83377
356,20101223,17.87032
357,20101224,17.841625
358,20101225,17.763916
359,20101226,17.805616
360,20101227,17.816727
361,20101228,17.771063
362,20101229,17.76663
363,20101230,17.679903
364,20101231,17.591948
365,20110101,17.555992
366,20110102,17.535633
367,20110103,17.523943
368,20110104,17.490978
369,20110105,17.322607
370,20110106,17.191711
371,20110107,17.228947
372,20110108,17.334105
373,20110109,17.372408
374,20110110,17.350054
375,20110111,17.29405
376,20110112,17.23609
377,20110113,17.255516
378,20110114,17.25897
379,20110115,17.199827
380,20110116,17.123781
381,20110117,17.020359
382,20110118,16.926502
383,20110119,16.8998
384,20110120,16.896866
385,20110121,16.839096
386,20110122,16.769392
387,20110123,16.77525
388,20110124,16.800299
389,20110125,16.80468
390,20110126,16.853636
391,20110127,16.916008
392,20110128,16.902271
393,20110129,16.81412
394,20110130,16.80055
395,20110131,16.794731
396,20110201,16.688694
397,20110202,16.502481
398,20110203,16.429365
399,20110204,16.52928
400,20110205,16.608076
401,20110206,16.564268
402,20110207,16.505285
403,20110208,16.59249
404,20110209,16.676886
405,20110210,16.657003
406,20110211,16.583017
407,20110212,16.585293
408,20110213,16.771366
409,20110214,17.019804
410,20110215,16.949697
411,20110216,16.824808
412,20110217,16.801155
413,20110218,16.803183
414,20110219,16.729687
415,20110220,16.7171
416,20110221,16.688498
417,20110222,16.700682
418,20110223,16.665236
419,20110224,16.672258
420,20110225,16.583635
421,20110226,16.455582
422,20110227,16.35104
423,20110228,16.381264
424,20110301,16.423033
425,20110302,16.344704
426,20110303,16.245827
427,20110304,16.226961
428,20110305,16.305943
429,20110306,16.356655
430,20110307,16.261997
431,20110308,15.893061
432,20110309,15.57559
433,20110310,15.61368
434,20110311,15.846603
435,20110312,15.952885
436,20110313,15.97281
437,20110314,15.975465
438,20110315,15.958403
439,20110316,15.968618
440,20110317,16.004696
441,20110318,16.009483
442,20110319,16.020693
443,20110320,16.02281
444,20110321,15.968118
445,20110322,15.829775
446,20110323,15.703011
447,20110324,15.687657
448,20110325,15.731552
449,20110326,15.79285
450,20110327,15.816555
451,20110328,15.859524
452,20110329,15.88674
453,20110330,15.925819
454,20110331,15.961083
455,20110401,15.978187
456,20110402,15.9374485
457,20110403,15.908352
458,20110404,15.872709
459,20110405,15.8705635
460,20110406,15.868141
461,20110407,15.835175
462,20110408,15.845975
463,20110409,15.921799
464,20110410,16.059742
465,20110411,16.002079
466,20110412,15.941217
467,20110413,15.966888
468,20110414,15.957987
469,20110415,15.990624
470,20110416,16.027685
471,20110417,16.00426
472,20110418,16.00445
473,20110419,15.991734
474,20110420,15.972266
475,20110421,15.91673
476,20110422,15.887308
477,20110423,15.872327
478,20110424,15.867796
479,20110425,15.888255
480,20110426,15.91154
481,20110427,16.009968
482,20110428,16.117899
483,20110429,16.187057
484,20110430,16.284698
485,20110501,16.340754
486,20110502,16.314209
487,20110503,16.348412
488,20110504,16.401537
489,20110505,16.789106
490,20110506,16.868134
491,20110507,16.771627
492,20110508,16.80431
493,20110509,16.957594
494,20110510,16.870253
495,20110511,16.828333
496,20110512,16.783524
497,20110513,16.791834
498,20110514,16.855593
499,20110515,17.050232
500,20110516,17.126852
501,20110517,17.10163
502,20110518,17.345758
503,20110519,17.91599
504,20110520,18.051498
505,20110521,18.456165
506,20110522,18.596134
507,20110523,18.732233
508,20110524,18.613043
509,20110525,18.638748
510,20110526,18.836079
511,20110527,18.780401
512,20110528,18.685421
513,20110529,19.396112
514,20110530,19.707064
515,20110531,19.508797
516,20110601,19.633677
517,20110602,20.154531
518,20110603,20.709106
519,20110604,20.918673
520,20110605,21.208206
521,20110606,21.039476
522,20110607,20.91934
523,20110608,20.350946
524,20110609,19.81267
525,20110610,20.447828
526,20110611,21.337452
527,20110612,21.756847
528,20110613,22.079004
529,20110614,21.928381
530,20110615,21.908625
531,20110616,21.196001
532,20110617,21.851767
533,20110618,22.230484
534,20110619,22.179953
535,20110620,21.725578
536,20110621,22.594255
537,20110622,22.325329
538,20110623,21.990047
539,20110624,21.753014
540,20110625,21.737215
541,20110626,21.257233
542,20110627,20.744366
543,20110628,20.57284
544,20110629,20.738287
545,20110630,20.858175
546,20110701,20.862589
547,20110702,21.00946
548,20110703,21.142765
549,20110704,21.620607
550,20110705,22.446712
551,20110706,22.349667
552,20110707,22.712538
553,20110708,23.261314
554,20110709,23.335545
555,20110710,23.298111
556,20110711,23.169315
557,20110712,22.869015
558,20110713,22.553368
559,20110714,22.322767
560,20110715,22.36981
561,20110716,22.563648
562,20110717,22.66993
563,20110718,22.806843
564,20110719,23.370207
565,20110720,23.460468
566,20110721,23.337635
567,20110722,23.79799
568,20110723,24.134499
569,20110724,24.139933
570,20110725,24.00045
571,20110726,22.847076
572,20110727,23.188108
573,20110728,24.491991
574,20110729,25.142994
575,20110730,24.619205
576,20110731,24.987633
577,20110801,25.163906
578,20110802,25.514029
579,20110803,25.518473
580,20110804,24.88018
581,20110805,24.023224
582,20110806,23.447723
583,20110807,23.201866
584,20110808,23.07234
585,20110809,23.011133
586,20110810,23.017773
587,20110811,23.0801
588,20110812,22.62849
589,20110813,22.255674
590,20110814,22.069963
591,20110815,22.229513
592,20110816,22.50099
593,20110817,22.628304
594,20110818,22.696373
595,20110819,22.69372
596,20110820,22.567532
597,20110821,22.439817
598,20110822,22.36352
599,20110823,22.327137
600,20110824,22.222343
601,20110825,22.126108
602,20110826,22.043272
603,20110827,21.974752
604,20110828,21.948301
605,20110829,21.90856
606,20110830,21.870914
607,20110831,21.87509
608,20110901,22.037815
609,20110902,22.280771
610,20110903,22.357483
611,20110904,22.381838
612,20110905,22.293224
613,20110906,22.213743
614,20110907,22.135628
615,20110908,22.063454
616,20110909,22.045816
617,20110910,22.208323
618,20110911,22.26641
619,20110912,22.211716
620,20110913,22.164482
621,20110914,22.212467
622,20110915,22.3
623,20110916,22.29557
624,20110917,22.341667
625,20110918,22.368849
626,20110919,22.421734
627,20110920,22.493235
628,20110921,22.539621
629,20110922,22.583498
630,20110923,22.53531
631,20110924,22.45419
632,20110925,22.409904
633,20110926,22.384298
634,20110927,22.283352
635,20110928,22.231878
636,20110929,22.196867
637,20110930,22.119959
638,20111001,21.92823
639,20111002,21.833416
640,20111003,21.716822
641,20111004,21.607222
642,20111005,21.558498
643,20111006,21.457499
644,20111007,21.321518
645,20111008,21.389305
646,20111009,21.357292
647,20111010,21.415276
648,20111011,21.386066
649,20111012,21.326603
650,20111013,21.277815
651,20111014,21.28249
652,20111015,21.214123
653,20111016,21.130463
654,20111017,20.995245
655,20111018,20.861382
656,20111019,20.85809
657,20111020,20.846094
658,20111021,20.810686
659,20111022,20.753225
660,20111023,20.663126
661,20111024,20.604177
662,20111025,20.529705
663,20111026,20.445793
664,20111027,20.323135
665,20111028,20.214018
666,20111029,20.094852
667,20111030,19.974066
668,20111031,19.90531
669,20111101,19.852537
670,20111102,19.768015
671,20111103,19.609377
672,20111104,19.478693
673,20111105,19.386374
674,20111106,19.319407
675,20111107,19.258738
676,20111108,19.168669
677,20111109,19.078371
678,20111110,19.009068
679,20111111,18.899027
680,20111112,18.70384
681,20111113,18.502634
682,20111114,18.313515
683,20111115,18.160292
684,20111116,18.049892
685,20111117,17.958698
686,20111118,17.89106
687,20111119,17.841724
688,20111120,17.787977
689,20111121,17.72555
690,20111122,17.678154
691,20111123,17.654814
692,20111124,17.57242
693,20111125,17.441301
694,20111126,17.370266
695,20111127,17.390322
696,20111128,17.383808
697,20111129,17.313665
698,20111130,17.245253
699,20111201,17.23877
700,20111202,17.23233
701,20111203,17.233994
702,20111204,17.229502
703,20111205,17.284266
704,20111206,17.33191
705,20111207,17.342825
706,20111208,17.309963
707,20111209,17.238817
708,20111210,17.201189
709,20111211,17.168434
710,20111212,17.156397
711,20111213,17.16271
712,20111214,17.17584
713,20111215,17.187122
714,20111216,17.16163
715,20111217,17.114183
716,20111218,17.085115
717,20111219,17.085384
718,20111220,17.050188
719,20111221,16.989923
720,20111222,16.904734
721,20111223,16.81318
722,20111224,16.822124
723,20111225,16.767426
724,20111226,16.681007
725,20111227,16.634619
726,20111228,16.63133
727,20111229,16.59783
728,20111230,16.529625
729,20111231,16.432507
730,20120101,16.456972
731,20120102,16.497894
732,20120103,16.4865
733,20120104,16.401743
734,20120105,16.324497
735,20120106,16.30815
736,20120107,16.274153
737,20120108,16.298326
738,20120109,16.296883
739,20120110,16.273392
740,20120111,16.18699
741,20120112,16.106445
742,20120113,16.079306
743,20120114,16.026108
744,20120115,15.939308
745,20120116,15.9034195
746,20120117,15.868487
747,20120118,15.781555
748,20120119,15.66753
749,20120120,15.68551
750,20120121,15.76311
751,20120122,15.7129
752,20120123,15.599249
753,20120124,15.666741
754,20120125,15.77874
755,20120126,15.747736
756,20120127,15.61485
757,20120128,15.481686
758,20120129,15.42167
759,20120130,15.416519
760,20120131,15.365621
761,20120201,15.243826
762,20120202,15.147231
763,20120203,15.192714
764,20120204,15.242365
765,20120205,15.23884
766,20120206,15.218764
767,20120207,15.168761
768,20120208,15.152977
769,20120209,15.090963
770,20120210,15.012505
771,20120211,14.982683
772,20120212,14.986565
773,20120213,14.949002
774,20120214,14.995193
775,20120215,15.088892
776,20120216,15.085588
777,20120217,15.030573
778,20120218,15.00458
779,20120219,15.032706
780,20120220,15.075345
781,20120221,15.105888
782,20120222,15.083435
783,20120223,15.10219
784,20120224,15.193686
785,20120225,15.247292
786,20120226,15.238367
787,20120227,15.206544
788,20120228,15.074155
789,20120229,14.959119
790,20120301,14.947056
791,20120302,14.964516
792,20120303,14.98216
793,20120304,14.955338
794,20120305,14.922975
795,20120306,14.962941
796,20120307,15.015858
797,20120308,15.039047
798,20120309,15.058071
799,20120310,15.029566
800,20120311,14.978303
801,20120312,14.949732
802,20120313,14.878711
803,20120314,14.817871
804,20120315,14.822176
805,20120316,14.798028
806,20120317,14.798547
807,20120318,14.834325
808,20120319,14.922341
809,20120320,15.093496
810,20120321,15.197015
811,20120322,15.267822
812,20120323,15.262173
813,20120324,15.273167
814,20120325,15.356322
815,20120326,15.429432
816,20120327,15.391453
817,20120328,15.359831
818,20120329,15.355008
819,20120330,15.375253
820,20120331,15.395932
821,20120401,15.464799
822,20120402,15.474741
823,20120403,15.47862
824,20120404,15.529212
825,20120405,15.5453615
826,20120406,15.56829
827,20120407,15.662956
828,20120408,15.739986
829,20120409,15.888945
830,20120410,15.856823
831,20120411,15.792322
832,20120412,15.814559
833,20120413,15.823616
834,20120414,15.802404
835,20120415,15.8038225
836,20120416,15.934393
837,20120417,15.899332
838,20120418,15.883793
839,20120419,15.955185
840,20120420,15.982337
841,20120421,16.001112
842,20120422,16.096245
843,20120423,16.27855
844,20120424,16.416609
845,20120425,16.38753
846,20120426,16.473946
847,20120427,16.86643
848,20120428,16.963858
849,20120429,17.097412
850,20120430,17.238811
851,20120501,17.3108
852,20120502,17.663107
853,20120503,17.928541
854,20120504,17.830284
855,20120505,17.53468
856,20120506,17.473639
857,20120507,17.821978
858,20120508,18.109133
859,20120509,18.770988
860,20120510,19.160543
861,20120511,18.932404
862,20120512,18.724096
863,20120513,18.869831
864,20120514,19.181305
865,20120515,17.661945
866,20120516,18.176317
867,20120517,18.238008
868,20120518,18.251959
869,20120519,18.55922
870,20120520,18.779045
871,20120521,18.813309
872,20120522,18.677734
873,20120523,18.978832
874,20120524,19.287155
875,20120525,19.595718
876,20120526,19.655678
877,20120527,19.673786
878,20120528,19.67601
879,20120529,19.944633
880,20120530,19.957754
881,20120531,20.05839
882,20120601,20.362469
883,20120602,20.287926
884,20120603,20.533342
885,20120604,20.760715
886,20120605,20.33394
887,20120606,20.26151
888,20120607,21.403105
889,20120608,22.017143
890,20120609,22.074987
891,20120610,21.743834
892,20120611,21.133614
893,20120612,20.986397
894,20120613,21.244328
895,20120614,21.551266
896,20120615,22.820608
897,20120616,23.15294
898,20120617,22.390663
899,20120618,22.05142
900,20120619,21.960133
901,20120620,21.866386
902,20120621,21.713451
903,20120622,21.579985
904,20120623,21.710846
905,20120624,21.793934
906,20120625,21.937128
907,20120626,21.880327
908,20120627,22.667051
909,20120628,22.718494
910,20120629,22.262691
911,20120630,21.828012
912,20120701,21.48003
913,20120702,21.27702
914,20120703,21.050846
915,20120704,21.091572
916,20120705,21.151468
917,20120706,21.342867
918,20120707,21.838915
919,20120708,22.209354
920,20120709,22.51378
921,20120710,22.62173
922,20120711,22.805225
923,20120712,22.915903
924,20120713,22.994095
925,20120714,23.325857
926,20120715,23.936508
927,20120716,23.93246
928,20120717,24.309364
929,20120718,22.887604
930,20120719,21.864351
931,20120720,21.518171
932,20120721,21.708815
933,20120722,22.016363
934,20120723,22.265934
935,20120724,22.220535
936,20120725,22.473383
937,20120726,23.21441
938,20120727,23.763601
939,20120728,24.366325
940,20120729,23.638285
941,20120730,23.249159
942,20120731,23.268885
943,20120801,22.943169
944,20120802,22.408318
945,20120803,22.41498
946,20120804,22.86709
947,20120805,23.265907
948,20120806,23.24601
949,20120807,23.187677
950,20120808,23.212158
951,20120809,23.506187
952,20120810,23.784481
953,20120811,23.766527
954,20120812,23.813211
955,20120813,23.850712
956,20120814,23.889633
957,20120815,24.018879
958,20120816,24.153269
959,20120817,24.274082
960,20120818,23.975672
961,20120819,23.28586
962,20120820,22.572176
963,20120821,22.070488
964,20120822,21.930994
965,20120823,22.348553
966,20120824,22.714575
967,20120825,22.964548
968,20120826,23.25699
969,20120827,23.589403
970,20120828,23.873098
971,20120829,23.52613
972,20120830,22.91353
973,20120831,22.394445
974,20120901,22.027012
975,20120902,21.781229
976,20120903,21.676363
977,20120904,21.716206
978,20120905,21.84423
979,20120906,21.996817
980,20120907,22.317917
981,20120908,22.161858
982,20120909,21.920725
983,20120910,21.644156
984,20120911,21.473808
985,20120912,21.321892
986,20120913,21.1492
987,20120914,21.209888
988,20120915,21.341202
989,20120916,21.65197
990,20120917,21.736782
991,20120918,21.86607
992,20120919,22.0883
993,20120920,22.147614
994,20120921,22.155401
995,20120922,21.959166
996,20120923,21.817469
997,20120924,21.73627
998,20120925,21.71193
999,20120926,21.723011
1000,20120927,21.760494
1001,20120928,21.990004
1002,20120929,21.95485
1003,20120930,21.909958
1004,20121001,21.910192
1005,20121002,21.925415
1006,20121003,21.957314
1007,20121004,22.026623
1008,20121005,22.118063
1009,20121006,22.040813
1010,20121007,22.033913
1011,20121008,22.056822
1012,20121009,21.979055
1013,20121010,21.864834
1014,20121011,21.760847
1015,20121012,21.67105
1016,20121013,21.647432
1017,20121014,21.726019
1018,20121015,21.868818
1019,20121016,21.959724
1020,20121017,22.142525
1021,20121018,22.273394
1022,20121019,22.197493
1023,20121020,22.052317
1024,20121021,21.869799
1025,20121022,21.758926
1026,20121023,21.682922
1027,20121024,21.58365
1028,20121025,21.450287
1029,20121026,21.353691
1030,20121027,21.275053
1031,20121028,21.165392
1032,20121029,21.050373
1033,20121030,21.403845
1034,20121031,21.42353
1035,20121101,21.350418
1036,20121102,21.291986
1037,20121103,21.252058
1038,20121104,21.219677
1039,20121105,21.185352
1040,20121106,21.159729
1041,20121107,21.145422
1042,20121108,21.014603
1043,20121109,20.819414
1044,20121110,20.683851
1045,20121111,20.52505
1046,20121112,20.427483
1047,20121113,20.325144
1048,20121114,20.182016
1049,20121115,20.08328
1050,20121116,20.045998
1051,20121117,19.940456
1052,20121118,19.821602
1053,20121119,19.749722
1054,20121120,19.704218
1055,20121121,19.614756
1056,20121122,19.498676
1057,20121123,19.409681
1058,20121124,19.322878
1059,20121125,19.212048
1060,20121126,19.139774
1061,20121127,19.089436
1062,20121128,19.043442
1063,20121129,19.008001
1064,20121130,18.964327
1065,20121201,18.892988
1066,20121202,18.85702
1067,20121203,18.799335
1068,20121204,18.673883
1069,20121205,18.56076
1070,20121206,18.487352
1071,20121207,18.427097
1072,20121208,18.33922
1073,20121209,18.26844
1074,20121210,18.19803
1075,20121211,18.087137
1076,20121212,17.991613
1077,20121213,17.884268
1078,20121214,17.761366
1079,20121215,17.654867
1080,20121216,17.61542
1081,20121217,17.596949
1082,20121218,17.580719
1083,20121219,17.543005
1084,20121220,17.462124
1085,20121221,17.32683
1086,20121222,17.252901
1087,20121223,17.184805
1088,20121224,17.120377
1089,20121225,17.086432
1090,20121226,17.077806
1091,20121227,17.045467
1092,20121228,17.06606
1093,20121229,17.058453
1094,20121230,17.020308
1095,20121231,17.00167
1096,20130101,16.970991
1097,20130102,16.952343
1098,20130103,16.946602
1099,20130104,16.93206
1100,20130105,16.928753
1101,20130106,16.914656
1102,20130107,16.825285
1103,20130108,16.707684
1104,20130109,16.646551
1105,20130110,16.646368
1106,20130111,16.515766
1107,20130112,16.580147
1108,20130113,16.678038
1109,20130114,16.641247
1110,20130115,16.60225
1111,20130116,16.49389
1112,20130117,16.469624
1113,20130118,16.360157
1114,20130119,16.340637
1115,20130120,16.427814
1116,20130121,16.364765
1117,20130122,16.346403
1118,20130123,16.468094
1119,20130124,16.45724
1120,20130125,16.373384
1121,20130126,16.314539
1122,20130127,16.339008
1123,20130128,16.35771
1124,20130129,16.298126
1125,20130130,16.22859
1126,20130131,16.220078
1127,20130201,16.212248
1128,20130202,16.1477
1129,20130203,16.06332
1130,20130204,15.991108
1131,20130205,15.990924
1132,20130206,16.15538
1133,20130207,16.19276
1134,20130208,16.061453
1135,20130209,15.993033
1136,20130210,15.962669
1137,20130211,15.970878
1138,20130212,16.005627
1139,20130213,15.936708
1140,20130214,15.815545
1141,20130215,15.811988
1142,20130216,15.827596
1143,20130217,15.80997
1144,20130218,15.7883835
1145,20130219,15.764549
1146,20130220,15.793595
1147,20130221,15.839802
1148,20130222,15.796438
1149,20130223,15.854969
1150,20130224,15.938238
1151,20130225,15.906857
1152,20130226,15.906289
1153,20130227,16.014202
1154,20130228,16.022388
1155,20130301,15.971221
1156,20130302,15.963683
1157,20130303,15.971413
1158,20130304,15.971608
1159,20130305,15.941553
1160,20130306,15.871411
1161,20130307,15.821249
1162,20130308,15.746045
1163,20130309,15.770874
1164,20130310,15.847252
1165,20130311,15.896999
1166,20130312,15.965405
1167,20130313,16.042927
1168,20130314,16.01649
1169,20130315,15.949934
1170,20130316,15.935792
1171,20130317,15.927702
1172,20130318,15.890337
1173,20130319,15.838359
1174,20130320,15.809482
1175,20130321,15.780556
1176,20130322,15.825967
1177,20130323,15.959984
1178,20130324,15.961986
1179,20130325,15.893195
1180,20130326,15.867099
1181,20130327,16.090052
1182,20130328,16.191875
1183,20130329,16.245401
1184,20130330,16.264395
1185,20130331,16.240747
1186,20130401,16.293499
1187,20130402,16.337145
1188,20130403,16.273546
1189,20130404,16.251026
1190,20130405,16.351309
1191,20130406,16.355673
1192,20130407,16.336857
1193,20130408,16.320633
1194,20130409,16.33452
1195,20130410,16.355713
1196,20130411,16.410488
1197,20130412,16.497503
1198,20130413,16.572285
1199,20130414,16.681215
1200,20130415,16.681223
1201,20130416,16.527174
1202,20130417,16.426407
1203,20130418,16.32615
1204,20130419,16.238808
1205,20130420,16.17198
1206,20130421,16.180286
1207,20130422,16.217941
1208,20130423,16.22976
1209,20130424,16.254755
1210,20130425,16.408602
1211,20130426,16.56264
1212,20130427,16.682737
1213,20130428,16.691904
1214,20130429,16.761152
1215,20130430,17.261368
1216,20130501,17.68618
1217,20130502,18.088406
1218,20130503,18.0379
1219,20130504,17.89018
1220,20130505,18.466066
1221,20130506,19.211058
1222,20130507,18.781172
1223,20130508,18.013338
1224,20130509,18.239643
1225,20130510,18.096855
1226,20130511,17.879541
1227,20130512,18.224552
1228,20130513,17.741016
1229,20130514,18.506334
1230,20130515,18.760647
1231,20130516,18.421747
1232,20130517,17.569487
1233,20130518,17.282476
1234,20130519,18.596313
1235,20130520,18.866093
1236,20130521,18.929075
1237,20130522,18.918232
1238,20130523,18.252768
1239,20130524,19.013958
1240,20130525,19.697008
1241,20130526,19.663147
1242,20130527,19.781828
1243,20130528,19.834023
1244,20130529,19.583998
1245,20130530,19.406164
1246,20130531,20.028458
1247,20130601,20.254261
